1,IFF,2.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,========================================================================================================,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,1557644435,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61502,-122.3807,0.06,7,100,100,,11,214,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644436,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61498,-122.38073,0.06,10,100,100,,11,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644437,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61494,-122.38076,0.06,10,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644438,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.6149,-122.38079,0.06,10,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644439,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61486,-122.38082,0.06,10,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644440,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61482,-122.38085,0.06,10,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644441,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61478,-122.38088,0.06,2,100,100,,11,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644442,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61472,-122.38089,0.06,2,100,100,,11,204,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644443,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61467,-122.38092,0.06,10,100,100,,12,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644444,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61463,-122.38094,0.06,10,100,100,,12,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644445,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61458,-122.38097,0.06,10,100,100,,11,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644446,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61454,-122.381,0.06,9,100,100,,11,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644447,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.6145,-122.38104,0.06,9,100,100,,11,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644448,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61446,-122.38107,0.06,10,100,100,,11,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644449,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61441,-122.3811,0.06,10,100,100,,11,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644450,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61437,-122.38113,0.06,9,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644451,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61433,-122.38115,0.06,9,100,100,,11,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644452,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61429,-122.38118,0.06,9,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644453,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61425,-122.38122,0.06,10,100,100,,10,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644454,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61422,-122.38125,0.06,10,100,100,,10,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644455,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61418,-122.38129,0.06,10,100,100,,10,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644456,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61415,-122.38132,0.06,9,100,100,,10,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644457,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61411,-122.38135,0.06,9,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644458,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61407,-122.38137,0.06,10,100,100,,9,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644459,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61403,-122.38139,0.06,9,100,100,,9,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644460,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.614,-122.38141,0.06,5,100,100,,9,224,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644461,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61397,-122.38144,0.06,9,100,100,,10,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644462,32958,3317,,0/SMRMODE_S,0xE02,AAL1253,1,37.61393,-122.38147,0.06,9,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644463,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61387,-122.3815,0.06,10,100,100,,11,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644464,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61382,-122.38152,0.06,10,100,100,,12,214,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644465,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61377,-122.38155,0.06,10,100,100,,12,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644466,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61372,-122.38157,0.06,10,100,100,,12,214,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644467,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61368,-122.38159,0.06,9,100,100,,12,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644468,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61363,-122.38163,0.06,9,100,100,,12,229,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644469,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61358,-122.38166,0.06,9,100,100,,12,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644470,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61353,-122.3817,0.06,9,100,100,,13,229,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644471,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61349,-122.38174,0.06,9,100,100,,12,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644472,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61344,-122.38177,0.06,10,100,100,,13,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644473,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61339,-122.3818,0.06,10,100,100,,12,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644474,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61333,-122.38183,0.06,10,100,100,,12,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644475,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61328,-122.38186,0.06,10,100,100,,12,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644476,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61323,-122.38189,0.06,10,100,100,,13,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644477,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61318,-122.38192,0.06,9,100,100,,13,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644478,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61313,-122.38196,0.06,10,100,100,,13,229,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644479,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61308,-122.382,0.06,8,100,100,,15,229,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644480,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61301,-122.38204,0.06,10,100,100,,15,221,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644481,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61294,-122.38208,0.06,9,100,100,,15,221,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644483,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61285,-122.38215,0.06,9,100,100,,15,228,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644484,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61279,-122.38218,0.06,8,100,100,,13,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644485,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61274,-122.38222,0.06,9,100,100,,12,229,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644486,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.6127,-122.38226,0.06,10,100,100,,12,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644487,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61266,-122.3823,0.06,8,100,100,,12,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644488,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61261,-122.38232,0.06,10,100,100,,12,214,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644489,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61256,-122.38234,0.06,10,100,100,,12,214,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644490,32958,3317,,0/SMRMODE_S,0xE02,AAL1253,1,37.61251,-122.38236,0.06,10,100,100,,11,214,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644491,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61247,-122.38238,0.06,10,100,100,,11,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644492,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61243,-122.3824,0.06,5,100,100,,10,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644493,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61239,-122.38243,0.06,10,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644494,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61236,-122.38246,0.06,10,100,100,,10,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644496,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61228,-122.38253,0.06,10,100,100,,11,231,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644497,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61223,-122.38257,0.06,10,100,100,,10,229,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644498,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61219,-122.3826,0.06,9,100,100,,11,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644499,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61215,-122.38262,0.06,9,100,100,,10,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644500,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61211,-122.38265,0.06,10,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644501,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61207,-122.38268,0.06,10,100,100,,11,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644503,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61197,-122.38274,0.06,10,100,100,,11,222,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644505,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61188,-122.3828,0.06,10,100,100,,11,224,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644506,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61184,-122.38283,0.06,4,100,100,,10,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644507,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61181,-122.38284,0.06,6,100,100,,9,211,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644508,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61178,-122.38286,0.06,10,100,100,,8,224,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644509,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61175,-122.38288,0.06,9,100,100,,8,224,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644510,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61171,-122.3829,0.06,9,100,100,,9,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644513,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61161,-122.38297,0.06,10,100,100,,9,226,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644515,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61153,-122.38303,0.06,9,100,100,,9,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644516,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61149,-122.38305,0.06,9,100,100,,10,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644517,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61146,-122.38307,0.06,10,100,100,,10,224,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644518,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61142,-122.3831,0.06,4,100,100,,9,227,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644519,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61138,-122.38311,0.06,10,100,100,,8,208,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644520,32958,3317,,0/SMRMODE_S,0xE02,AAL1253,1,37.61135,-122.38312,0.06,2,100,100,,7,211,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644521,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61133,-122.38314,0.06,9,100,100,,6,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644523,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.6113,-122.38318,0.06,4,100,100,,5,243,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644524,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61129,-122.3832,0.06,10,100,100,,5,254,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644525,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61128,-122.38322,0.06,2,100,100,,5,254,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644526,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61125,-122.38323,0.06,3,100,100,,6,211,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644527,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61123,-122.38325,0.06,3,100,100,,6,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644528,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61119,-122.38327,0.06,1,100,100,,6,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644529,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61117,-122.38327,0.06,1,100,100,,5,197,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644531,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61114,-122.3833,0.06,1,100,100,,4,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644532,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61112,-122.3833,0.06,1,100,100,,4,197,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644533,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61111,-122.38331,0.06,1,100,100,,5,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644534,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61109,-122.38332,0.06,10,100,100,,4,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644535,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61105,-122.38334,0.06,1,100,100,,4,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644536,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61104,-122.38335,0.06,10,100,100,,4,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644537,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61103,-122.38336,0.06,1,100,100,,3,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644540,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61102,-122.38335,0.06,1,100,100,,3,158,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644541,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61101,-122.38336,0.06,1,100,100,,3,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644542,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61098,-122.38337,0.06,4,100,100,,3,211,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644543,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61097,-122.38337,0.06,1,100,100,,3,197,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644545,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61095,-122.38339,0.06,10,100,100,,3,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644546,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61094,-122.3834,0.06,10,100,100,,3,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644547,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61093,-122.38341,0.06,10,100,100,,3,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644548,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61092,-122.38342,0.13,1,100,100,,3,235,420,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644550,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61088,-122.38343,0.13,7,100,100,,4,208,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644551,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61086,-122.38343,0.13,1,100,100,,4,197,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644552,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61085,-122.38347,0.13,4,100,100,,4,269,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644553,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61084,-122.38349,0.13,10,100,100,,4,254,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644554,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61083,-122.38351,0.13,1,100,100,,4,254,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644555,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61083,-122.38352,0.13,1,100,100,,4,287,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644556,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61081,-122.38353,0.13,3,100,100,,4,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644557,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.6108,-122.38354,0.13,10,100,100,,4,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644558,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61078,-122.38356,0.13,3,100,100,,4,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644563,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61071,-122.38359,0.13,1,100,100,,4,215,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644565,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61068,-122.38359,0.06,1,100,100,,4,197,-210,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644566,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61066,-122.3836,0.06,1,100,100,,3,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644568,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61065,-122.38361,0.06,1,100,100,,3,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644570,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61063,-122.38363,0.06,1,100,100,,2,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644571,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61063,-122.38364,0.06,1,100,100,,2,287,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644573,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61061,-122.38365,0.13,1,100,100,,2,218,210,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644574,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.6106,-122.38365,0.13,10,100,100,,2,197,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644575,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61059,-122.38365,0.13,1,100,100,,2,197,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644576,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61058,-122.38367,0.13,1,100,100,,3,254,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644577,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61057,-122.38367,0.13,1,100,100,,4,197,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644578,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61055,-122.38368,0.13,9,100,100,,4,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644579,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61052,-122.38369,0.13,6,100,100,,5,211,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644580,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61051,-122.3837,0.13,6,100,100,,6,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644581,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61048,-122.38372,0.13,9,100,100,,6,224,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644582,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61046,-122.38373,0.13,4,100,100,,6,218,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644583,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61043,-122.38376,0.13,1,100,100,,7,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644584,32958,3317,,0/MODE_SADSB,0xE02,AAL1253,1,37.61041,-122.38377,0.06,4,100,100,,6,218,-420,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644585,32958,3317,,0/SMRMODE_S,0xE02,AAL1253,1,37.61038,-122.38379,0.06,5,100,100,,8,224,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644586,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61036,-122.38382,0.06,7,100,100,,8,246,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644587,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61033,-122.38385,0.06,5,100,100,,8,235,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
3,1557644589,32958,3317,,0/SMRMODE_SADSB,0xE02,AAL1253,1,37.61026,-122.38389,0.06,5,100,100,,9,221,0,,,0,,unassigned,,,,,,,,,,,,,MOG,1901,,ac67fc
